,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
309,1.4119068384170532,1.071855068206787,1.0532591342926025,0.8556625843048096,1.4935275316238403,2.2595748901367188,1.0065419673919678,1.0055737495422363,1.1106547117233276,0.2491554617881775,2.898275136947632,0.1625676155090332,0.43859055638313293,0.74029940366745,1.2615931034088135,0.6654164791107178,2.063671350479126,3.3298003673553467
310,1.5209945440292358,1.071855068206787,1.415673851966858,0.7560115456581116,1.6220506429672241,2.267132043838501,1.0065419673919678,0.8403806090354919,0.8926190137863159,0.427800714969635,3.4953293800354004,0.6586548089981079,1.7438151836395264,0.5640458464622498,1.2251362800598145,0.9315095543861389,3.2051706314086914,3.1498117446899414
311,1.3131039142608643,1.071855068206787,1.5040855407714844,0.9175874590873718,1.8397526741027832,2.2614455223083496,1.0065419673919678,0.8434619307518005,1.1109864711761475,0.3409665822982788,3.0354907512664795,4.968388080596924,0.7933217287063599,1.0582529306411743,1.4226176738739014,0.5135825872421265,3.126577377319336,3.0678625106811523
312,1.0658526420593262,1.071855068206787,1.1692689657211304,0.8194190859794617,1.7689850330352783,2.247060537338257,1.0065419673919678,0.868219792842865,1.0753573179244995,0.32493725419044495,2.0127902030944824,5.419706344604492,0.9160300493240356,1.0616953372955322,1.7390263080596924,0.1851598173379898,3.14066481590271,2.9624578952789307
313,1.2463349103927612,1.071855068206787,1.409201741218567,0.9028945565223694,1.6949208974838257,2.209256649017334,1.0065419673919678,1.0055737495422363,1.0859007835388184,0.15256918966770172,3.067927122116089,3.2300314903259277,1.0329521894454956,1.0581579208374023,1.174192190170288,0.23777465522289276,3.1563491821289062,2.9446866512298584
314,0.7852219343185425,1.0788136720657349,1.0981082916259766,0.6012932658195496,3.2114436626434326,0.12832754850387573,0.8455499410629272,1.209243655204773,1.10496187210083,3.0313880443573,0.36314892768859863,1.7276962995529175,1.3497765064239502,1.122044563293457,1.0054672956466675,0.9781975746154785,5.220538139343262,0.05055580660700798
315,1.0522761344909668,1.0788136720657349,1.2249085903167725,0.3248921036720276,3.6509835720062256,0.12243777513504028,1.1550545692443848,1.4546562433242798,1.10496187210083,3.242328405380249,0.1423310488462448,1.7093068361282349,1.39573073387146,1.639629602432251,0.9029436111450195,0.9962955117225647,5.436126232147217,0.06965162605047226
316,1.4695390462875366,1.0788136720657349,1.0748679637908936,0.3335225582122803,3.021026611328125,0.12868933379650116,1.1550545692443848,1.3353500366210938,1.0703985691070557,3.2122628688812256,0.24263785779476166,1.4222981929779053,1.7189007997512817,1.6697723865509033,1.1900713443756104,1.8392510414123535,3.6214873790740967,0.07897897809743881
317,1.0522761344909668,1.0788136720657349,1.0286316871643066,0.7162189483642578,3.033785343170166,0.125138521194458,1.1550545692443848,1.1781617403030396,1.0063458681106567,0.7651484608650208,0.2788219749927521,1.342195987701416,0.9767380952835083,1.4008467197418213,0.7188536524772644,1.1537501811981201,4.445560455322266,0.10867948830127716
318,1.0522761344909668,1.0788136720657349,1.0500282049179077,0.7923750281333923,3.1549978256225586,0.1321619749069214,1.1550545692443848,1.6343610286712646,1.10496187210083,1.3507721424102783,0.1679842323064804,1.265047550201416,0.7940312027931213,1.122044563293457,1.131253957748413,1.211956262588501,5.398766994476318,0.6165549159049988
319,1.8761637210845947,1.0788136720657349,1.2263474464416504,0.5566626787185669,3.288153886795044,0.15380072593688965,1.1550545692443848,1.2552266120910645,1.0404690504074097,1.5110450983047485,0.5068112015724182,1.2891873121261597,1.6129399538040161,1.4695560932159424,0.7276668548583984,1.0706126689910889,5.215329647064209,3.7840068340301514
320,1.7306370735168457,1.0788136720657349,1.0667812824249268,0.9253708124160767,2.603623867034912,0.14961248636245728,1.1550545692443848,1.3377513885498047,1.10496187210083,1.5893065929412842,0.2604355812072754,1.2521946430206299,0.6316418051719666,1.341269612312317,0.925218939781189,0.5666903257369995,5.299687385559082,4.988871097564697
321,1.642787218093872,1.0788136720657349,0.9272028207778931,0.8706586360931396,2.3182687759399414,0.13912534713745117,1.1550545692443848,1.1528124809265137,1.10496187210083,2.5349183082580566,0.1497015804052353,1.2616405487060547,1.3621598482131958,1.7196056842803955,1.039137601852417,0.4032701253890991,5.290815353393555,4.867459774017334
322,0.7478529810905457,1.0788136720657349,0.981810450553894,0.92421555519104,2.3232462406158447,0.1379729062318802,0.7914541363716125,1.1528124809265137,0.9832909107208252,2.43435001373291,0.10882961004972458,1.4008516073226929,1.219287633895874,1.4499289989471436,1.0394995212554932,0.8203795552253723,5.2073235511779785,4.627195358276367
323,2.1270458698272705,1.0788136720657349,0.9620568752288818,0.6433103084564209,2.3254001140594482,0.12194783985614777,1.1550545692443848,1.3684184551239014,1.0895456075668335,1.2823396921157837,0.04446825385093689,1.5671204328536987,1.9413609504699707,1.2090165615081787,0.7979505658149719,0.8259530663490295,3.5767149925231934,4.6881937980651855
324,1.0118913650512695,1.0788136720657349,1.0770745277404785,1.1297590732574463,2.1930322647094727,0.12753969430923462,1.0115995407104492,1.1528124809265137,1.0806132555007935,2.806772232055664,0.1491812914609909,1.7095234394073486,0.8795429468154907,1.147300124168396,0.7887789607048035,2.676177978515625,6.170444488525391,4.662461280822754
325,0.9012273550033569,1.0788136720657349,1.07391357421875,1.032052993774414,1.3451132774353027,0.12289921194314957,1.0860623121261597,1.370377540588379,1.10496187210083,2.509124994277954,0.09600971639156342,1.724449872970581,1.7228381633758545,1.5345300436019897,1.068650245666504,4.402429103851318,5.824928283691406,4.55850887298584
326,1.097142219543457,1.0788136720657349,0.9546304941177368,1.2436933517456055,1.2276169061660767,0.12278123199939728,0.8753483891487122,1.1528124809265137,1.10496187210083,2.059776544570923,0.21108825504779816,2.2988786697387695,1.27933931350708,1.122044563293457,0.8723123073577881,4.514647960662842,7.3386921882629395,1.4233649969100952
327,0.7111288905143738,1.0788136720657349,0.9672290086746216,0.9579742550849915,0.6307126879692078,0.11521021276712418,1.1550545692443848,1.4028115272521973,1.0551844835281372,1.8406968116760254,0.15458175539970398,4.573413848876953,1.8109004497528076,1.1946438550949097,0.7241725325584412,3.6103391647338867,7.964011192321777,0.030806105583906174
328,0.6261465549468994,1.0788136720657349,1.0837678909301758,1.751274824142456,0.3644427955150604,0.11177638173103333,0.8894721269607544,1.1528124809265137,1.0969023704528809,2.6298739910125732,0.14126376807689667,4.485125541687012,1.059373378753662,1.1398528814315796,0.8604501485824585,1.996164321899414,6.621809959411621,0.0261022187769413
329,1.0522761344909668,1.0788136720657349,1.0392441749572754,2.195016384124756,0.46105363965034485,0.11718723922967911,1.0250239372253418,1.297858715057373,1.10496187210083,3.319668769836426,0.11215048283338547,4.006282329559326,1.108689546585083,1.2016308307647705,1.131253957748413,3.701000928878784,6.234602928161621,0.5473827123641968
330,1.0530126094818115,1.0788136720657349,0.9919681549072266,1.596184492111206,0.5470405220985413,0.13299410045146942,0.9774429798126221,1.2904728651046753,1.0889476537704468,1.6861815452575684,0.06111592426896095,3.933457851409912,1.087181806564331,1.1537182331085205,1.0618305206298828,3.2740745544433594,5.850577354431152,3.5137178897857666
331,1.199927806854248,1.0788136720657349,1.2056729793548584,1.731856107711792,0.26602768898010254,0.12510202825069427,1.1550545692443848,2.353506088256836,1.10496187210083,1.5964000225067139,0.021353114396333694,0.8402369618415833,1.0104658603668213,1.2943503856658936,1.290442943572998,2.822932720184326,5.5860676765441895,4.017210483551025
332,1.0811809301376343,1.0788136720657349,0.9419131278991699,0.8998613357543945,0.18725520372390747,0.11893907189369202,1.1550545692443848,1.1528124809265137,0.973583459854126,1.0507152080535889,0.08689895272254944,0.7591840624809265,1.1182055473327637,1.1456944942474365,1.1836040019989014,3.1551687717437744,5.5932722091674805,4.048910140991211
333,0.9794965982437134,1.071855068206787,1.4826993942260742,0.9793083667755127,1.6696763038635254,2.1937777996063232,1.0065419673919678,0.8960515260696411,1.1288459300994873,1.8860676288604736,3.444798469543457,0.05452554300427437,1.120239019393921,1.0580857992172241,1.2905066013336182,0.9100330471992493,3.423816680908203,0.03162151202559471
334,2.4831771850585938,1.071855068206787,1.417318344116211,1.277280330657959,1.1373298168182373,2.0980305671691895,1.230847716331482,0.9141362905502319,1.1053528785705566,1.285998821258545,3.6742632389068604,0.03058275580406189,1.3067845106124878,1.058310627937317,1.4562268257141113,0.6262674331665039,3.5491037368774414,0.01378492172807455
335,1.2120848894119263,1.071855068206787,1.0544321537017822,1.0424964427947998,1.5182210206985474,2.083374261856079,2.0349910259246826,0.9856278896331787,1.0859007835388184,1.0640090703964233,4.574810028076172,0.13916164636611938,1.1435579061508179,1.0703802108764648,1.3360437154769897,0.6223247051239014,3.306506872177124,1.028286099433899
336,1.2625962495803833,1.146872878074646,0.9146514534950256,1.832218885421753,3.4905614852905273,5.803815841674805,1.137036681175232,1.1320858001708984,1.1050963401794434,0.6463290452957153,8.4656400680542,5.217674255371094,1.0481376647949219,1.111838936805725,1.1269348859786987,0.7851409912109375,0.04693236202001572,10.605201721191406
337,1.1794935464859009,1.146872878074646,0.9068886637687683,1.7518672943115234,3.6729142665863037,5.7955193519592285,1.1372344493865967,1.1443907022476196,1.0838438272476196,0.4403887689113617,8.979146957397461,3.8041646480560303,1.8828542232513428,1.088405728340149,1.1057168245315552,0.20110705494880676,0.02972056157886982,9.924057006835938
338,0.928973913192749,1.146872878074646,0.8676201105117798,2.356685161590576,2.8702352046966553,5.788586139678955,1.1397424936294556,1.1299855709075928,1.1050963401794434,1.3647897243499756,8.8399658203125,3.084632635116577,1.5617340803146362,1.0662561655044556,0.9636544585227966,0.7736944556236267,0.07620006054639816,6.20759391784668
339,1.5479971170425415,1.071855068206787,1.3426485061645508,0.8291633129119873,0.9959547519683838,2.1377980709075928,1.0065419673919678,0.7743531465530396,1.0753573179244995,0.8485354781150818,4.753225326538086,0.1312766820192337,1.1616060733795166,0.8579016923904419,1.5145087242126465,0.7545100450515747,2.577122211456299,0.13671091198921204
340,1.1269482374191284,1.071855068206787,0.9090181589126587,0.8075070381164551,0.6784039735794067,1.9379831552505493,1.0065419673919678,0.7687287926673889,1.0859007835388184,1.2083501815795898,4.935371398925781,0.1250150203704834,0.35079509019851685,0.8640230298042297,1.1601892709732056,0.5461053252220154,2.873366355895996,0.05480985715985298
341,1.0097641944885254,1.071855068206787,0.9090181589126587,0.6964842081069946,1.4437122344970703,1.9535351991653442,1.116507649421692,0.8664265275001526,1.0674045085906982,1.173720359802246,4.9283952713012695,0.1250254362821579,0.12670132517814636,1.0815339088439941,1.432945728302002,1.6128143072128296,3.2683255672454834,0.049826476722955704
342,0.8033730983734131,1.0788136720657349,0.9334632754325867,1.425592064857483,0.3400610387325287,0.1552618443965912,1.1550545692443848,1.1528124809265137,1.10496187210083,1.499659538269043,0.007568139582872391,2.332972764968872,0.9661203026771545,1.4462451934814453,0.934865415096283,2.984063148498535,5.386924743652344,0.11890953779220581
343,1.0471389293670654,1.071855068206787,1.4746811389923096,0.9515326023101807,1.1930235624313354,1.9953784942626953,1.0065419673919678,0.9885690808296204,1.0859007835388184,0.7291572690010071,4.917869567871094,0.46520793437957764,0.7804825305938721,1.0682904720306396,1.1925759315490723,1.0268657207489014,3.3016021251678467,3.3508687019348145
344,1.9665272235870361,1.071855068206787,1.8319010734558105,0.9394002556800842,0.9680677056312561,2.0121121406555176,1.0065419673919678,0.8933131694793701,1.1373846530914307,1.6113312244415283,4.9021148681640625,2.1449313163757324,1.0349684953689575,0.46919316053390503,1.0403058528900146,1.1729129552841187,3.2288644313812256,3.2572591304779053
345,0.9794965982437134,1.071855068206787,2.3386857509613037,0.8786129355430603,0.9268339276313782,1.9363553524017334,1.0065419673919678,1.0055737495422363,1.0859007835388184,1.776455283164978,4.837000370025635,2.66274094581604,0.7762722969055176,0.627684473991394,1.5412049293518066,1.681310772895813,3.5642082691192627,1.1118409633636475
346,1.4449918270111084,1.071855068206787,0.9090181589126587,0.9109517335891724,0.9851369857788086,1.9123599529266357,1.0065419673919678,0.8172597289085388,1.0859007835388184,2.026303291320801,4.379955291748047,2.649325370788574,0.49877750873565674,0.4887402355670929,1.4093265533447266,0.729295551776886,3.061431646347046,0.07043930888175964
347,0.29419994354248047,1.071855068206787,1.569155216217041,0.958107590675354,1.232495903968811,1.557208776473999,1.0065419673919678,0.9470226764678955,1.1463544368743896,3.4678101539611816,4.731545448303223,2.6023120880126953,1.3776204586029053,0.6331086754798889,1.5765583515167236,1.4827313423156738,3.0381875038146973,0.04276065155863762
348,4.370525360107422,1.188879370689392,1.0048823356628418,0.6637527942657471,0.16347089409828186,0.2991234362125397,1.1550545692443848,1.8149203062057495,1.10496187210083,0.0730225220322609,0.009635725058615208,2.6841485500335693,1.7465109825134277,1.4826502799987793,0.9168730974197388,4.0186028480529785,5.809905052185059,2.8553390502929688
349,3.4031732082366943,1.0788136720657349,0.936130166053772,0.4607515335083008,0.22392582893371582,0.46022072434425354,1.1550545692443848,1.2761495113372803,1.10496187210083,0.37112775444984436,0.008265218697488308,3.2017107009887695,1.630164623260498,1.4959280490875244,1.131253957748413,4.758182048797607,6.701469421386719,2.4093523025512695
350,1.3101482391357422,1.0788136720657349,0.9547584652900696,0.5424235463142395,0.2561095952987671,0.6535596251487732,1.1550545692443848,1.2425792217254639,1.0780361890792847,0.3224560022354126,0.008390296250581741,3.1484642028808594,1.5048768520355225,1.2060986757278442,0.9791136980056763,2.8658828735351562,7.59127950668335,1.772821068763733
351,1.2650834321975708,1.146872878074646,0.9263591170310974,0.840096116065979,3.1011173725128174,2.1404266357421875,1.1410638093948364,1.1312612295150757,1.0890140533447266,4.1868896484375,8.81329345703125,5.308187961578369,0.978938102722168,0.962916374206543,1.1269348859786987,1.2589733600616455,0.04047994688153267,7.034969329833984
352,1.2637606859207153,1.146872878074646,0.6078482866287231,0.7087523341178894,3.334174871444702,1.8200949430465698,1.1410638093948364,1.1443907022476196,1.1050963401794434,0.20936653017997742,8.259669303894043,5.726860046386719,0.541254460811615,1.0668585300445557,1.1009544134140015,1.5756794214248657,0.04423094168305397,5.592430114746094
353,1.2987781763076782,1.146872878074646,0.5814024209976196,0.9072406888008118,2.924135684967041,1.4561469554901123,1.1410638093948364,1.131382703781128,1.1050963401794434,0.06133311986923218,8.778057098388672,7.508084774017334,0.25653332471847534,1.1159738302230835,1.0993741750717163,1.3789286613464355,0.055311016738414764,5.266438007354736
354,1.055947184562683,1.146872878074646,0.8154531121253967,1.307699203491211,3.2774572372436523,1.0441312789916992,1.1383469104766846,1.128175973892212,1.1012632846832275,0.416855126619339,8.175243377685547,7.9379658699035645,0.6408843994140625,1.0560566186904907,1.0992062091827393,1.4361737966537476,0.051053665578365326,7.480330944061279
355,0.7600107789039612,1.0799130201339722,1.021135926246643,1.1538652181625366,3.3130440711975098,0.9037882089614868,1.140600562095642,1.1327478885650635,1.1032795906066895,0.3208799660205841,7.319769382476807,8.256829261779785,1.3306041955947876,0.9859704375267029,1.1038808822631836,1.202061414718628,0.042177848517894745,10.5028715133667
356,0.6247682571411133,0.1452760398387909,1.5536487102508545,1.5860941410064697,1.2631577253341675,0.8551756143569946,1.0065419673919678,1.0055737495422363,1.0859007835388184,1.203715443611145,4.131138801574707,4.248455047607422,1.0539734363555908,1.0708870887756348,1.155877947807312,1.0961835384368896,2.3469085693359375,3.8428118228912354
357,0.9794965982437134,1.071855068206787,1.2287395000457764,1.0857707262039185,1.76036536693573,0.8411839008331299,1.0065419673919678,1.0055737495422363,1.0859007835388184,1.076750636100769,3.891601800918579,4.213223934173584,0.6051726937294006,1.0056300163269043,1.7545545101165771,0.5505709648132324,3.1562891006469727,3.8181188106536865
358,0.5341194868087769,1.0788136720657349,0.9512227773666382,0.49060386419296265,0.45708462595939636,1.0847115516662598,1.1550545692443848,1.157424807548523,1.10496187210083,2.2884392738342285,0.028075776994228363,0.015407816506922245,1.5082123279571533,1.132313847541809,1.1839731931686401,1.6273679733276367,4.27957820892334,0.02223164215683937
359,0.9762976169586182,1.0788136720657349,1.2324371337890625,0.35132309794425964,0.5613436698913574,1.5987776517868042,1.1550545692443848,1.5331108570098877,1.10496187210083,1.6544634103775024,0.0768437385559082,0.01605898328125477,1.3215594291687012,1.336880087852478,1.0413060188293457,1.3046507835388184,3.862079620361328,0.024784695357084274
360,0.6253729462623596,1.0788136720657349,1.1962897777557373,0.6127574443817139,1.0106319189071655,2.1131930351257324,1.1550545692443848,1.3573715686798096,1.10496187210083,1.279109239578247,0.44573503732681274,0.016434304416179657,1.7900028228759766,1.289166808128357,1.3019353151321411,0.508326530456543,5.543895244598389,0.03452082723379135
361,1.0213767290115356,1.0788136720657349,1.2259474992752075,0.28228986263275146,1.8671936988830566,3.237499952316284,1.1550545692443848,1.2855194807052612,1.10496187210083,1.9192144870758057,0.24687951803207397,0.016796240583062172,1.5667169094085693,1.3352363109588623,0.8956619501113892,0.712582528591156,5.261467456817627,0.038312554359436035
362,1.1662472486495972,1.0788136720657349,1.2277705669403076,0.3767869174480438,2.306715965270996,4.6685791015625,1.1550545692443848,1.3926622867584229,1.10496187210083,1.1844391822814941,0.34396812319755554,0.01558106392621994,1.37957763671875,1.4090368747711182,0.9381383657455444,1.7702475786209106,5.3181891441345215,0.03886286914348602
363,1.0522761344909668,1.0788136720657349,0.9446045756340027,0.25238335132598877,1.7865421772003174,5.047415256500244,1.1550545692443848,1.4190003871917725,1.10496187210083,1.471449375152588,0.30727195739746094,0.013556207530200481,1.4423294067382812,1.3754000663757324,1.0991127490997314,1.4721171855926514,5.15358829498291,0.03884280472993851
364,1.514432668685913,1.0788136720657349,0.9863575100898743,0.23560431599617004,2.0298476219177246,5.215462684631348,1.1550545692443848,1.4715064764022827,1.0095354318618774,1.5111016035079956,0.2295226901769638,0.0120462067425251,1.7717201709747314,1.4679477214813232,0.9726747274398804,0.8201598525047302,5.206092834472656,0.038252320140600204
365,1.477455496788025,1.0788136720657349,0.9511440396308899,0.8032121062278748,2.1137707233428955,5.02701997756958,1.1550545692443848,1.2525924444198608,1.0663286447525024,1.0738028287887573,0.33216091990470886,0.011075095273554325,0.8701134920120239,1.2885736227035522,0.7437032461166382,0.8916117548942566,5.718554973602295,0.03882388398051262
366,1.5364110469818115,1.0788136720657349,1.0309228897094727,0.5486776232719421,2.4400272369384766,4.7031731605529785,1.1550545692443848,1.3040516376495361,1.0577278137207031,1.1100094318389893,0.3040226101875305,0.010639137588441372,1.0224096775054932,1.3981330394744873,1.131253957748413,1.3789119720458984,5.405613422393799,0.04297444596886635
367,3.5949649810791016,1.0788136720657349,1.0030673742294312,0.47280463576316833,2.1738979816436768,4.003127098083496,1.1550545692443848,1.437525987625122,1.10496187210083,0.7212976217269897,0.2520267069339752,0.017904797568917274,0.8958556652069092,1.2884434461593628,1.097977876663208,0.7502015829086304,5.593956470489502,0.04661610350012779
368,0.518036425113678,1.071855068206787,1.7372004985809326,1.2826361656188965,0.9977014064788818,0.9424096941947937,1.0065419673919678,0.9715591669082642,1.0859007835388184,0.8068916201591492,2.091804027557373,2.2115023136138916,1.4008471965789795,0.7192960977554321,1.0403058528900146,1.7243766784667969,3.0542714595794678,1.0520693063735962
369,0.8225324153900146,1.146872878074646,0.549214780330658,2.425375461578369,0.8336460590362549,1.3254129886627197,1.1375938653945923,1.1307100057601929,1.1050963401794434,0.9837948083877563,2.0185086727142334,2.083493709564209,0.537416934967041,0.9523211717605591,1.1089378595352173,0.6595901846885681,0.04373754560947418,4.162342071533203
370,1.2896841764450073,1.146872878074646,0.5602537393569946,0.877328097820282,1.3718104362487793,2.7109856605529785,1.1410638093948364,1.1281509399414062,1.1050963401794434,0.6549427509307861,2.802255153656006,0.24691565334796906,0.6363979578018188,0.8968445658683777,1.1056387424468994,0.5772505402565002,0.04477333649992943,5.915035724639893
371,1.0137672424316406,1.146872878074646,0.6276694536209106,1.7136911153793335,1.9238829612731934,4.448609352111816,1.1410638093948364,1.1599535942077637,1.0479247570037842,1.1784417629241943,0.8882941603660583,0.08678190410137177,0.4803403913974762,1.1159738302230835,1.140860915184021,1.1877868175506592,0.3076547384262085,8.834545135498047
372,0.7487502694129944,1.146872878074646,0.7930389046669006,1.2718262672424316,1.9245753288269043,5.1840009689331055,1.202633261680603,1.182976245880127,1.1050963401794434,1.2012073993682861,1.313490629196167,1.1259360313415527,0.7124021053314209,1.1159738302230835,1.1269348859786987,2.5261666774749756,0.05292832478880882,10.680063247680664
373,2.047828197479248,1.071855068206787,1.5972404479980469,0.9247577786445618,1.4591654539108276,2.067692756652832,1.0065419673919678,0.9465811252593994,1.0859007835388184,3.6428775787353516,2.056109666824341,0.09996768087148666,1.1057746410369873,1.0590344667434692,2.029717445373535,1.7373324632644653,2.9866905212402344,3.1677463054656982
374,1.0522761344909668,1.5262497663497925,0.9443981051445007,0.8803046345710754,0.2466101497411728,0.12524349987506866,1.1550545692443848,1.4020915031433105,1.0179470777511597,0.7838188409805298,0.8977847099304199,2.342487335205078,0.46123796701431274,1.9932022094726562,1.1568589210510254,1.3427495956420898,6.057948589324951,0.0762563943862915
375,0.7642368078231812,1.0788136720657349,0.9394270777702332,0.8820683360099792,0.41992300748825073,0.1170167326927185,1.1550545692443848,1.4832475185394287,1.10496187210083,0.7034553289413452,1.1273561716079712,0.04302217811346054,0.8379384279251099,1.178931713104248,1.0211858749389648,3.2152390480041504,5.934264659881592,0.7264067530632019
376,1.0131152868270874,1.071855068206787,1.6432576179504395,1.378499150276184,1.0948288440704346,2.206127882003784,1.0065419673919678,0.9200922846794128,1.1382943391799927,2.0681815147399902,2.567960262298584,4.324924468994141,1.5369150638580322,1.1123988628387451,1.149026870727539,0.875839114189148,3.187446117401123,0.13048309087753296
377,1.3367559909820557,1.0788136720657349,1.2248183488845825,1.2080484628677368,0.34904932975769043,0.1305273473262787,1.1550545692443848,1.5880823135375977,1.0410230159759521,0.30677682161331177,0.713401734828949,0.011426246725022793,2.091042995452881,1.7890464067459106,0.854082465171814,1.3183149099349976,6.36562442779541,0.24140235781669617
378,1.7098932266235352,1.071855068206787,1.189597725868225,1.0127215385437012,1.4663636684417725,2.1677091121673584,1.0065419673919678,0.8388966917991638,1.0859007835388184,1.3613797426223755,2.383319854736328,3.7076830863952637,1.180313229560852,1.1332491636276245,1.0403058528900146,1.0950732231140137,3.2857577800750732,2.74497389793396
379,1.6527376174926758,1.071855068206787,1.669827938079834,0.9714726805686951,1.3595739603042603,2.2213733196258545,1.0065419673919678,0.9241266250610352,1.0859007835388184,1.4922155141830444,2.448072671890259,0.707089900970459,1.2562204599380493,1.0861637592315674,1.0403058528900146,1.0456879138946533,3.190481424331665,0.6762822866439819
380,0.5226057171821594,1.146872878074646,0.461090624332428,0.9894947409629822,2.469229221343994,5.745098114013672,1.1410638093948364,1.1388027667999268,1.1050963401794434,4.114597797393799,2.370140314102173,3.970411777496338,0.7046715021133423,0.702797532081604,1.099548101425171,0.2467324584722519,0.05792522430419922,5.5135979652404785
381,0.38699910044670105,1.0788136720657349,0.9267818331718445,0.9783034324645996,0.5484061241149902,0.11000937968492508,1.1550545692443848,1.5036201477050781,1.10496187210083,0.12870095670223236,0.14339885115623474,3.325063467025757,2.3065905570983887,1.336625099182129,0.7168482542037964,1.11283278465271,5.577456474304199,0.8141964077949524
382,1.6949584484100342,1.0788136720657349,1.0807478427886963,1.3556585311889648,1.6960197687149048,0.11546876281499863,1.1550545692443848,1.1528124809265137,1.10496187210083,0.6482284665107727,0.13044165074825287,3.2846550941467285,0.8383413553237915,1.6626126766204834,1.131253957748413,1.117755651473999,5.832167148590088,0.0756055936217308
383,2.685717821121216,1.071855068206787,2.1153883934020996,0.9317692518234253,1.3416979312896729,2.1925113201141357,1.0065419673919678,0.8704855442047119,1.0859007835388184,1.628565788269043,2.8540420532226562,2.692843198776245,1.9696239233016968,1.0677740573883057,1.3555903434753418,1.2301287651062012,3.1942920684814453,2.8479690551757812
384,0.728308916091919,1.146872878074646,0.9067819714546204,1.2125767469406128,0.8513426780700684,5.755710124969482,1.1410638093948364,1.1309006214141846,1.094335913658142,0.971769392490387,1.9613394737243652,0.9552098512649536,1.0365266799926758,0.6427120566368103,1.122978687286377,2.8062527179718018,0.027658184990286827,9.717499732971191
385,1.2716929912567139,1.146872878074646,0.8262419700622559,0.8484283089637756,0.9916956424713135,5.752573490142822,1.1410638093948364,0.165236234664917,1.1050963401794434,1.3769561052322388,4.105551242828369,3.712170362472534,0.8458428382873535,1.1159738302230835,1.0994541645050049,1.0557118654251099,0.040481552481651306,7.913938045501709
386,0.934175431728363,1.146872878074646,0.496738076210022,0.9873197078704834,0.8786554336547852,5.790650844573975,1.2828972339630127,1.1342849731445312,1.1050963401794434,1.9133585691452026,3.41332745552063,5.3872480392456055,0.4284850060939789,0.8348031640052795,1.0991532802581787,0.6891852617263794,0.0396626852452755,6.109683036804199
387,1.2412558794021606,1.146872878074646,0.6101484894752502,0.9009255170822144,1.0777063369750977,5.761421203613281,1.1410638093948364,1.1291265487670898,1.1050963401794434,1.7488393783569336,3.404735565185547,5.036622524261475,0.9103671908378601,1.0891860723495483,1.1269348859786987,0.9737306833267212,0.042248472571372986,4.072356700897217
388,0.22624465823173523,1.0788136720657349,0.9288550019264221,1.8740155696868896,1.0140897035598755,0.11507124453783035,1.1012879610061646,1.3218607902526855,1.0264289379119873,1.0498250722885132,0.4485306739807129,0.10554862022399902,0.9495207071304321,1.2500765323638916,1.0996084213256836,1.0702853202819824,4.483410358428955,3.195737838745117
389,0.4240471422672272,1.0788136720657349,1.0781950950622559,1.593705177307129,1.520369052886963,0.12320826202630997,1.1550545692443848,1.6582183837890625,1.10496187210083,0.8016199469566345,0.2871273458003998,1.0997419357299805,0.8448399305343628,1.9789354801177979,1.2404701709747314,0.8801586031913757,5.876720428466797,0.16465269029140472
390,0.5323525071144104,1.4751503467559814,0.9747495055198669,0.9006638526916504,1.6985926628112793,0.13317172229290009,1.1550545692443848,1.3641364574432373,1.10496187210083,0.7896161079406738,0.19060955941677094,4.175252437591553,0.8577605485916138,1.2533724308013916,1.131253957748413,0.7380088567733765,5.874140739440918,0.03550039604306221
391,1.0021531581878662,1.0788136720657349,1.0060749053955078,1.8627222776412964,1.8445327281951904,0.1512400209903717,1.1550545692443848,1.3131917715072632,1.10496187210083,0.8241899609565735,0.25245511531829834,3.8823602199554443,1.7825343608856201,1.7774319648742676,0.8861660361289978,0.4738242030143738,5.92153787612915,0.03372057527303696
392,5.441788673400879,1.0788136720657349,1.053263545036316,1.0084948539733887,2.001126289367676,0.14890584349632263,1.1550545692443848,1.5263164043426514,1.10496187210083,0.44621288776397705,0.3419865071773529,2.309414863586426,1.0637786388397217,1.6520916223526,1.131253957748413,0.5362541079521179,5.704152584075928,0.04292808100581169
393,0.5638695359230042,1.0788136720657349,0.9691587090492249,1.214547038078308,2.5346977710723877,0.13626006245613098,1.1550545692443848,1.1528124809265137,1.0235873460769653,0.5938503742218018,0.22374571859836578,1.6208440065383911,0.8342590928077698,1.802034616470337,1.1219147443771362,0.49380946159362793,5.667314052581787,0.05888472869992256
394,0.725746750831604,1.0788136720657349,0.9531875848770142,1.7105705738067627,2.5797934532165527,0.13279631733894348,1.1550545692443848,1.4147310256958008,1.10496187210083,0.39050111174583435,0.4031883180141449,1.7095649242401123,0.8869315385818481,1.2433974742889404,0.9062232971191406,1.2649483680725098,5.643718719482422,1.913422703742981
