,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
87,1.1792988777160645,1.2200260162353516,1.1832993030548096,3.4774692058563232,3.639507532119751,0.2514135241508484,1.1515878438949585,1.2808732986450195,1.0828696489334106,1.9250744581222534,7.0662922859191895,0.005982468836009502,1.24483060836792,1.1197471618652344,1.1150124073028564,1.1691784858703613,5.957318305969238,4.013782501220703
88,0.9054211974143982,0.8409544825553894,0.5857114791870117,0.12678880989551544,0.12074203789234161,0.7717405557632446,1.0178728103637695,0.9373490810394287,0.9056015014648438,0.12351036816835403,0.0012747265864163637,4.898109436035156,1.1923130750656128,0.623160719871521,1.0849441289901733,0.029216943308711052,0.06362710148096085,0.008241572417318821
89,0.9054211974143982,0.843464195728302,0.7367939949035645,0.3329388499259949,0.2422134280204773,0.46519166231155396,0.9226818084716797,0.9050878882408142,1.0667036771774292,1.4788870811462402,0.0010422994382679462,5.5000715255737305,0.5926613807678223,0.805519163608551,1.0335547924041748,0.1012716069817543,4.20280647277832,3.8888797760009766
90,1.1792988777160645,1.3147008419036865,1.2367401123046875,3.215258836746216,3.6549570560455322,1.6911091804504395,1.0948026180267334,1.22456693649292,1.0952831506729126,2.6537985801696777,7.488710403442383,0.6657019257545471,0.6595883369445801,1.011099100112915,1.1010311841964722,0.5894222855567932,5.928652763366699,3.6064703464508057
91,0.9054211974143982,0.8409544825553894,0.7486281394958496,0.3074876070022583,0.22803707420825958,1.9456825256347656,1.2519258260726929,0.9686723351478577,1.0429755449295044,0.2857724130153656,0.0015594713622704148,4.609546184539795,1.3368589878082275,0.7749708890914917,1.0839354991912842,6.192711353302002,1.1192584037780762,0.012366640381515026
92,1.2443288564682007,1.2091922760009766,1.4740525484085083,1.7755464315414429,2.0952558517456055,0.5675304532051086,1.131643533706665,1.391161561012268,1.1084086894989014,0.726654052734375,0.7403752207756042,4.395733833312988,1.6748307943344116,1.2085249423980713,1.105368971824646,0.38301965594291687,0.028736818581819534,0.013243802823126316
93,0.9054211974143982,0.8409544825553894,0.39814987778663635,0.1270788162946701,0.24148137867450714,1.38861083984375,0.9440979957580566,1.305433750152588,1.0013103485107422,0.024824118241667747,0.00959392823278904,0.01064975280314684,1.4074512720108032,0.48348045349121094,1.0274715423583984,4.392436981201172,1.4217529296875,0.004250539932399988
94,0.9054211974143982,0.9199666976928711,0.6581647992134094,0.1482212096452713,0.1583814173936844,0.9980365633964539,1.114525318145752,1.0240836143493652,0.5151873826980591,0.0003968881501350552,0.007083422504365444,0.010416073724627495,0.8663293123245239,0.9777219295501709,1.0499835014343262,0.6897684335708618,1.4067506790161133,0.0008844992844387889
95,1.2443288564682007,1.2619540691375732,1.6232221126556396,1.7117698192596436,3.395108699798584,2.386291027069092,1.131643533706665,1.2009429931640625,1.4524054527282715,5.833311557769775,0.4605202078819275,5.814508438110352,2.939318895339966,1.282287836074829,1.105368971824646,6.156705379486084,6.800114631652832,8.36082935333252
96,0.9054211974143982,0.8412696123123169,0.5941972136497498,0.1333145648241043,0.05164773762226105,0.01769154705107212,0.583099365234375,0.9673960208892822,0.8703034520149231,0.450577050447464,0.3794104754924774,0.0007077334448695183,0.042548179626464844,0.7760090231895447,0.7979686856269836,0.00018666432879399508,2.680490732192993,0.0004873280122410506
97,1.1338911056518555,1.253159523010254,1.584484338760376,4.2106852531433105,4.164390563964844,5.663989067077637,1.2611324787139893,1.255963683128357,1.0778498649597168,9.355741500854492,5.584766864776611,7.226834297180176,0.48441240191459656,1.7365083694458008,1.1056652069091797,8.780905723571777,1.5910069942474365,7.987706184387207
98,0.9054211974143982,0.8433974981307983,0.4081801772117615,1.5421606302261353,0.20453369617462158,0.13920283317565918,0.6480340957641602,0.9867879152297974,1.0956108570098877,0.18015898764133453,4.297022819519043,6.3378520011901855,0.3150886297225952,0.7787054777145386,0.9772085547447205,0.010354016907513142,2.5786142349243164,0.05051036179065704
99,1.2443288564682007,1.2339527606964111,1.2642499208450317,0.05352387949824333,2.2264134883880615,0.07520860433578491,1.131643533706665,1.0789823532104492,1.3007025718688965,8.053288459777832,0.01898370310664177,5.423044681549072,2.005418539047241,1.2572168111801147,1.13163161277771,3.7377548217773438,0.16984623670578003,0.011727320961654186
100,0.9054211974143982,0.8409544825553894,0.8895151615142822,2.6867458820343018,0.3222014009952545,1.9118822813034058,1.0178728103637695,0.9041699171066284,0.9751924276351929,1.866727352142334,2.1618692874908447,5.336348056793213,1.0685333013534546,0.7395825982093811,0.9340047836303711,1.0041186809539795,3.0920262336730957,6.315230369567871
101,0.9054211974143982,0.8944625854492188,0.6382627487182617,3.6328587532043457,0.32698675990104675,3.259425163269043,1.0178728103637695,0.9244458079338074,1.0635521411895752,1.3799206018447876,4.1302008628845215,2.73982572555542,1.0685333013534546,0.899728536605835,1.0849441289901733,0.004799630958586931,4.243635177612305,6.394901752471924
102,1.2443288564682007,1.2339527606964111,1.2266144752502441,1.9728999137878418,1.6870355606079102,0.3955431282520294,1.131643533706665,1.0861191749572754,1.137567400932312,1.0170369148254395,0.021368399262428284,0.38093942403793335,1.0599563121795654,1.2743641138076782,1.2462786436080933,2.5158681869506836,1.5212836265563965,0.02036086656153202
103,0.9054211974143982,0.9697076082229614,0.7660421133041382,0.7774706482887268,0.21779575943946838,3.0715811252593994,1.3253600597381592,0.7646482586860657,1.062875747680664,9.845687866210938,2.846146583557129,5.574508190155029,1.0685333013534546,0.5127468705177307,0.9314868450164795,0.76102614402771,0.4900573492050171,6.229479789733887
104,0.9054211974143982,0.9197540283203125,0.6288580894470215,0.6707746386528015,0.1441936194896698,1.4995107650756836,0.876114010810852,0.931679904460907,0.9071749448776245,6.935012340545654,0.6540510058403015,1.4628263711929321,0.7320045232772827,1.0160919427871704,1.0849441289901733,0.0007298904820345342,4.576132297515869,4.398193836212158
105,1.2443288564682007,1.2477576732635498,1.2599363327026367,1.7209243774414062,3.1357955932617188,0.10554014891386032,2.185732364654541,1.21884286403656,1.29971444606781,4.332324981689453,4.377902984619141,5.524998664855957,2.736732006072998,1.1350499391555786,1.2817682027816772,0.46146056056022644,2.203171730041504,0.013978553004562855
106,0.9054211974143982,0.8409544825553894,0.6443005800247192,0.11708353459835052,0.2294451743364334,0.7959591150283813,1.9655042886734009,1.0808608531951904,1.0144656896591187,3.9544458389282227,0.0034920922480523586,6.65176248550415,2.334433078765869,1.0489875078201294,1.0849441289901733,0.7544105648994446,2.7528295516967773,5.992336750030518
107,0.9054211974143982,0.8409544825553894,0.38308289647102356,1.0605854988098145,0.07431820780038834,0.20297308266162872,1.1154348850250244,1.1269240379333496,0.9106729030609131,3.8884615898132324,0.9156048893928528,6.572209358215332,1.0163931846618652,1.0496768951416016,1.0843709707260132,0.006768987979739904,4.472320556640625,6.273990154266357
108,1.2443288564682007,1.2514526844024658,1.574671983718872,1.3062993288040161,2.2353410720825195,1.229739785194397,1.2409638166427612,1.1005053520202637,1.1084086894989014,3.1072158813476562,5.897953033447266,6.094382286071777,0.9965009093284607,1.257372260093689,1.105368971824646,3.5412657260894775,3.1941139698028564,0.02561362460255623
109,0.9054211974143982,0.8409544825553894,0.6522079110145569,2.0362043380737305,0.2267419546842575,3.7997348308563232,1.0210777521133423,1.0140998363494873,1.0789146423339844,2.6098482608795166,0.026103844866156578,6.196784019470215,0.7774362564086914,1.057816743850708,1.0849441289901733,0.25393804907798767,1.575145959854126,6.202268600463867
110,0.9054211974143982,0.938004195690155,0.594558835029602,1.440144658088684,0.11984529346227646,1.960554599761963,1.0586824417114258,1.032365322113037,1.0110952854156494,7.308442115783691,0.0017233534017577767,5.72526741027832,1.3019858598709106,1.0572807788848877,1.020939826965332,0.018744006752967834,3.8592326641082764,5.940716743469238
111,0.9054211974143982,0.8409544825553894,0.6107485294342041,0.931663990020752,0.056777626276016235,1.3481478691101074,1.070759892463684,1.0090398788452148,1.0181372165679932,4.883462429046631,0.07325176894664764,5.3246870040893555,1.4922707080841064,1.001074194908142,1.0792700052261353,0.10341019928455353,3.8263516426086426,4.039657115936279
112,1.2483158111572266,1.2619540691375732,1.5963971614837646,0.7834402918815613,1.5689822435379028,0.6308655738830566,1.3992608785629272,1.4009406566619873,1.2681310176849365,3.890113353729248,0.017741438001394272,1.6141703128814697,1.2154626846313477,1.2164785861968994,1.105368971824646,0.020316945388913155,0.7286069393157959,0.21618695557117462
113,0.9054211974143982,0.8944625854492188,0.7300733327865601,2.1772713661193848,0.16695185005664825,3.435187578201294,0.9957166910171509,1.2290761470794678,1.1774039268493652,1.6397868394851685,4.951510429382324,4.54980993270874,1.0685333013534546,0.7008869647979736,0.9969106316566467,0.2057807296514511,3.2450122833251953,6.449103355407715
114,0.9526546001434326,1.0514023303985596,0.6283592581748962,0.9393413066864014,0.04116258770227432,1.540097951889038,1.0919686555862427,0.9044707417488098,0.725820779800415,0.016803743317723274,4.550412178039551,5.2803802490234375,1.027890682220459,0.8987829089164734,1.0413832664489746,0.0010811204556375742,4.954732894897461,5.74547004699707
115,0.9054211974143982,0.8409544825553894,0.4235406517982483,0.14528746902942657,0.08326620608568192,2.6968111991882324,0.9595800638198853,0.9347182512283325,1.0789146423339844,0.030730968341231346,2.5213773250579834,4.070878982543945,1.0685333013534546,0.6881392002105713,1.0849441289901733,3.302042750874534e-05,0.06435683369636536,3.666801929473877
116,0.9127786159515381,0.8409544825553894,0.6142401099205017,0.1756419986486435,0.15605498850345612,2.06154465675354,1.984013557434082,0.6526691317558289,1.0519936084747314,4.004766464233398,2.944899797439575,4.593748092651367,0.9237787127494812,0.2059733271598816,1.0849441289901733,0.032720569521188736,4.2980804443359375,6.287055492401123
117,0.9054211974143982,1.1615408658981323,0.6822896599769592,0.34495094418525696,0.11369998008012772,2.0209269523620605,0.03357107564806938,1.6075921058654785,1.0789146423339844,0.5017984509468079,0.21906879544258118,3.93346905708313,0.08159980177879333,0.7906831502914429,0.23869092762470245,1.1040711402893066,0.5229263305664062,2.348243474960327
118,0.9054211974143982,0.8944625854492188,0.49973350763320923,0.26590442657470703,0.11396242678165436,2.3428568840026855,0.6684903502464294,0.6367328763008118,0.8230430483818054,8.234594345092773,1.2467292547225952,2.765604019165039,0.0026349846739321947,1.0572807788848877,1.0849441289901733,4.283639430999756,2.6294729709625244,1.0154634714126587
119,0.9054211974143982,0.8409544825553894,0.7343156933784485,0.1309819221496582,0.12004989385604858,2.3422064781188965,2.8561530113220215,2.1467208862304688,1.0292761325836182,0.585756778717041,1.785736083984375,2.6898107528686523,3.123520612716675,1.0572807788848877,0.5099796056747437,3.5725555419921875,4.738461017608643,1.8290393352508545
120,1.2218259572982788,0.6569424867630005,1.9938879013061523,2.717541456222534,2.6478941440582275,0.2672959268093109,7.010860443115234,1.8157033920288086,1.8016226291656494,4.276288032531738,3.084965229034424,0.2550000250339508,2.583165168762207,2.62873911857605,1.7836427688598633,9.215766906738281,4.169032096862793,0.18622978031635284
121,0.9054211974143982,0.623718798160553,0.859430193901062,0.8754719495773315,0.14151504635810852,0.5314956307411194,0.9594408273696899,1.1694958209991455,1.1114771366119385,9.49629020690918,0.010736911557614803,5.568037986755371,1.0685333013534546,0.8514772057533264,0.8238050937652588,4.982280731201172,4.924355506896973,1.5086053609848022
122,1.5533549785614014,0.9567971229553223,0.7468449473381042,0.7089255452156067,0.23953638970851898,0.3641164302825928,1.0178728103637695,0.7938006520271301,0.7267647385597229,8.254035949707031,1.6487681865692139,4.100983142852783,0.5327693223953247,0.6198733448982239,1.0849441289901733,5.348930358886719,4.603363990783691,0.4512016773223877
123,1.23856520652771,1.2688807249069214,1.6776182651519775,2.4299519062042236,2.8537633419036865,1.5597316026687622,1.077934741973877,1.314143180847168,1.183531641960144,6.49716854095459,4.2582316398620605,1.6578264236450195,1.4656016826629639,1.3717010021209717,1.9584122896194458,0.15354923903942108,1.5407695770263672,0.021994706243276596
124,0.3420722782611847,1.4167317152023315,0.3289574384689331,0.588944137096405,0.21997864544391632,0.17606323957443237,0.41277241706848145,0.36524540185928345,0.7071720361709595,7.884161472320557,0.0065473089925944805,5.812368869781494,0.22317560017108917,0.22867166996002197,0.06652634590864182,2.013875722885132,0.20344123244285583,5.792907238006592
125,0.4722657799720764,0.8858500719070435,0.20302066206932068,1.060718297958374,0.04341662675142288,0.17581748962402344,0.39756280183792114,0.8747739791870117,0.6701229214668274,4.935739994049072,0.26072385907173157,0.0110282888635993,0.26951608061790466,0.4791284203529358,1.0849441289901733,0.7880935072898865,2.0099892616271973,3.8183796405792236
126,0.37292009592056274,0.8896344304084778,0.305264413356781,0.07986435294151306,0.09216691553592682,0.33353322744369507,0.7302514910697937,0.6375445127487183,0.6450634002685547,1.2160561084747314,0.003382914699614048,0.39767295122146606,0.27142640948295593,0.959592878818512,0.0401325561106205,0.00713929021731019,0.01313227228820324,3.8107993602752686
127,1.1840221881866455,1.4147741794586182,1.466809868812561,2.8861796855926514,2.0190072059631348,0.8599867224693298,1.0836732387542725,1.1494160890579224,1.0970803499221802,2.296881675720215,4.97097110748291,0.029239289462566376,1.3834238052368164,1.1329327821731567,1.4185072183609009,0.14132504165172577,7.459743022918701,1.6548583507537842
128,0.7087618112564087,1.2038620710372925,1.3660082817077637,2.519024610519409,3.753815174102783,9.720844268798828,0.8583506941795349,0.9806768298149109,0.9706413745880127,2.612301826477051,6.33795166015625,8.88224983215332,1.1359853744506836,1.0743343830108643,1.6238834857940674,2.7596182823181152,1.2100505828857422,0.17700426280498505
129,1.2443288564682007,1.2554415464401245,1.3579224348068237,0.987127423286438,1.7594867944717407,1.1076864004135132,1.4464945793151855,1.067232370376587,1.1727285385131836,6.189482688903809,0.08618385344743729,0.03510822355747223,1.832273244857788,1.1201263666152954,1.9324345588684082,2.39516019821167,7.698345184326172,4.945126533508301
130,1.1792988777160645,1.2423877716064453,2.344644069671631,0.8310898542404175,2.384176254272461,9.289040565490723,0.9921367168426514,1.6087870597839355,1.0910439491271973,7.110988616943359,1.6074038743972778,8.63107967376709,1.1424717903137207,1.7028632164001465,1.3351612091064453,2.335416555404663,3.8098981380462646,7.2487077713012695
131,0.9282969236373901,0.8879836201667786,0.3710525929927826,2.836071252822876,0.039920441806316376,0.1750832051038742,1.0013751983642578,1.1467127799987793,0.9077004194259644,4.017059326171875,0.0192281361669302,0.0005906267906539142,1.0685333013534546,0.8780035376548767,0.8725438714027405,0.3462304472923279,0.01825987920165062,0.5354704856872559
132,1.6459376811981201,1.6839382648468018,0.30850037932395935,1.486567497253418,0.15085986256599426,0.12599806487560272,1.1163562536239624,0.10228750854730606,0.7836809754371643,0.8539241552352905,0.006514266133308411,0.00039426659350283444,0.9107764363288879,0.15912491083145142,0.6082473993301392,0.9878821969032288,0.0012990139657631516,2.0190865993499756
133,0.9054211974143982,0.784295380115509,0.8912105560302734,3.4517531394958496,0.18011309206485748,0.07774181663990021,1.7295669317245483,0.920078694820404,1.100008249282837,2.904041290283203,0.02766653336584568,4.559981822967529,0.6230766773223877,0.9501911997795105,1.0849441289901733,5.854931831359863,0.215214341878891,0.9862417578697205
134,1.1792988777160645,1.1082032918930054,1.97918701171875,0.5469753742218018,4.242908954620361,10.064201354980469,1.1515878438949585,0.8942015767097473,1.1173546314239502,2.601006507873535,2.3769609928131104,0.0036811938043683767,0.6797615885734558,2.631561279296875,1.4330450296401978,0.08630196005105972,3.4744207859039307,2.3959946632385254
135,1.0377426147460938,0.8409544825553894,0.7491738796234131,1.7829524278640747,0.16300339996814728,3.90564227104187,1.9240820407867432,0.9274839162826538,1.1030808687210083,0.009014857932925224,2.156001091003418,6.28378438949585,0.09423337876796722,0.7566893696784973,1.0849441289901733,2.5933117866516113,2.440681219100952,1.439868450164795
136,0.9936701655387878,1.253159523010254,1.3545409440994263,1.5250409841537476,4.285806655883789,2.066135883331299,0.8997962474822998,0.5706846714019775,1.1226320266723633,0.7430073618888855,4.138198375701904,0.003116752253845334,1.531224250793457,2.6468851566314697,1.0992716550827026,3.6874823570251465,5.555660724639893,1.9577829837799072
137,0.9054211974143982,1.298369288444519,0.2942221462726593,1.7488081455230713,2.295135021209717,0.01399947702884674,1.0178728103637695,1.2215962409973145,1.135988712310791,6.3965864181518555,2.4488871097564697,6.135498523712158,1.0810186862945557,0.8071383237838745,0.9790580868721008,3.5236878395080566,1.527024745941162,1.2056421041488647
138,1.048439383506775,1.2094045877456665,1.370644450187683,0.654245138168335,0.030549688264727592,5.981933116912842,1.131643533706665,1.3210512399673462,1.1904079914093018,0.5506858825683594,0.1888348013162613,0.10348071157932281,4.13466215133667,1.777570366859436,2.0360262393951416,0.18391355872154236,0.05326564982533455,0.5351965427398682
139,1.2443288564682007,1.2619540691375732,1.1860108375549316,0.3789016902446747,0.007965111173689365,5.509563446044922,1.1016639471054077,1.1244322061538696,1.1084086894989014,3.2154650688171387,0.5542966723442078,0.04266892746090889,0.9925554990768433,1.1796951293945312,1.1276798248291016,0.447203129529953,5.033694267272949,0.48760560154914856
140,0.9054211974143982,0.8596813082695007,0.8436887860298157,0.5146268606185913,4.435923099517822,0.02183143049478531,2.1599106788635254,0.9209228754043579,0.9716660380363464,0.26090487837791443,0.006918640807271004,0.00215429300442338,1.9635279178619385,0.8414489030838013,1.0695104598999023,0.001004667836241424,0.0010297955013811588,0.9545666575431824
141,1.2443288564682007,1.2339527606964111,1.326912760734558,1.6824835538864136,0.3029225468635559,2.811079502105713,1.2214168310165405,1.3026399612426758,0.9933040142059326,3.2118077278137207,7.220050811767578,7.81556510925293,3.8877205848693848,1.1201263666152954,1.4018547534942627,4.458943843841553,5.575042724609375,0.4081308841705322
142,1.128260850906372,1.2188661098480225,1.724231243133545,1.539246678352356,0.5125347375869751,3.8328232765197754,1.1515878438949585,1.140389323234558,1.1031787395477295,0.04399973154067993,6.7753190994262695,0.25254347920417786,0.8260530829429626,1.0956350564956665,1.6092700958251953,0.3252509832382202,8.141793251037598,5.199941158294678
143,1.029575228691101,1.1583833694458008,2.1730399131774902,1.6518913507461548,1.503493070602417,0.7385661602020264,0.9825453758239746,1.4375859498977661,1.0937561988830566,0.009004698134958744,6.596911907196045,0.013913425616919994,3.652663230895996,2.8044559955596924,1.1056652069091797,0.2723924517631531,6.791906356811523,5.061075210571289
144,1.2819392681121826,1.2478936910629272,1.8224164247512817,2.3178369998931885,1.51423978805542,0.8712023496627808,1.1093846559524536,1.444098711013794,1.7243397235870361,7.4023308753967285,8.1249361038208,7.526764392852783,3.436798572540283,1.4093599319458008,1.105368971824646,2.3945107460021973,0.2889096140861511,0.2075304388999939
145,0.9054211974143982,0.8409544825553894,0.6355064511299133,0.29640981554985046,3.736562490463257,1.8317930698394775,1.9622352123260498,0.9909765720367432,0.8513721227645874,0.2284325361251831,0.0024371228646486998,0.0005054388311691582,0.06466183811426163,0.6988503336906433,0.6141037940979004,0.1361200362443924,0.010494405403733253,0.4250534176826477
146,1.2443288564682007,1.1771159172058105,1.586002230644226,1.9114511013031006,1.2919261455535889,1.456708550453186,1.6339906454086304,1.3030602931976318,1.3449628353118896,3.180989980697632,6.5759100914001465,8.105746269226074,3.694908857345581,1.8670798540115356,1.7410571575164795,9.452940940856934,3.748656988143921,0.3263545036315918
147,0.9054211974143982,0.8409544825553894,0.5648636221885681,0.2289436310529709,3.5625858306884766,0.8951844573020935,0.9724753499031067,0.939007043838501,1.0711352825164795,1.9101085662841797,0.002889032242819667,0.0003328961320221424,0.8307046890258789,1.0445902347564697,1.0632917881011963,1.2803744077682495,0.0047920383512973785,1.388490915298462
148,1.2568820714950562,1.2619540691375732,1.1747604608535767,1.31809663772583,1.5273281335830688,0.8088743090629578,1.1606730222702026,1.0898385047912598,1.2911008596420288,0.04751171916723251,7.9325456619262695,8.27657699584961,1.033035159111023,1.1201263666152954,1.125722885131836,5.567089557647705,5.470977306365967,0.22524990141391754
149,1.4557325839996338,1.0653772354125977,0.6047503352165222,0.5406602621078491,3.049044609069824,1.0724518299102783,1.3474457263946533,0.9408450722694397,1.0393085479736328,4.082762241363525,0.0014077048981562257,0.00030191155383363366,1.3010412454605103,1.0517022609710693,0.7251822352409363,6.494202613830566,0.0021721357479691505,1.5023928880691528
150,0.9054211974143982,0.8409544825553894,0.43735358119010925,1.4813249111175537,2.432469367980957,1.119558334350586,0.8300856351852417,0.9857232570648193,1.0789146423339844,4.978208541870117,0.0010333680547773838,0.0003077510336879641,0.6422649025917053,1.0530145168304443,0.7979303598403931,0.20585669577121735,0.0019500303314998746,1.390728235244751
151,0.9054211974143982,0.8944625854492188,0.533374547958374,1.070953607559204,2.127454996109009,1.3663709163665771,1.0178728103637695,0.9479027390480042,1.0853781700134277,10.687551498413086,0.0010583758121356368,0.0003216941258870065,0.9671649932861328,1.0572807788848877,1.0246964693069458,1.5728347301483154,0.0009483369067311287,1.5837370157241821
152,1.130202054977417,0.9949315786361694,1.398191213607788,2.559353828430176,2.111985921859741,0.666394054889679,0.8992576599121094,1.1375360488891602,1.076617956161499,0.8096531629562378,6.927392959594727,9.771337509155273,0.5192314982414246,1.1457542181015015,1.1056652069091797,5.468585968017578,9.069921493530273,6.093119144439697
153,1.2443288564682007,1.2756417989730835,2.3044161796569824,1.1348720788955688,0.31547677516937256,0.7207832336425781,1.3280682563781738,1.5800979137420654,1.5391755104064941,3.7007172107696533,8.397806167602539,8.25975513458252,1.5838040113449097,1.8633359670639038,1.213184118270874,0.9792163968086243,0.5006760954856873,3.2734928131103516
154,1.1792988777160645,1.253159523010254,1.7802256345748901,2.0849740505218506,1.4897865056991577,0.9979473352432251,0.9739341735839844,1.1611030101776123,1.0768470764160156,0.75965815782547,7.096863269805908,9.822310447692871,1.2105894088745117,1.2067803144454956,1.1056652069091797,3.7778701782226562,8.817804336547852,8.42360782623291
155,0.9054211974143982,0.8369996547698975,0.8227231502532959,0.8909063339233398,0.958085298538208,2.68306565284729,1.0178728103637695,0.8757771849632263,0.9696406722068787,0.47795212268829346,0.0008224442135542631,0.0003159739135298878,1.014129877090454,0.9658498764038086,1.0818449258804321,0.06922557204961777,0.0012161486083641648,0.005980928428471088
156,0.698925793170929,0.8409544825553894,0.15594258904457092,1.0391263961791992,2.8772788047790527,0.9454886317253113,0.6152496337890625,0.3926084339618683,0.9642698764801025,2.0384998321533203,0.0012228161795064807,0.007614043075591326,0.6330170631408691,0.10436765104532242,1.0849441289901733,5.826037883758545,0.15940457582473755,1.8849923610687256
157,0.9054211974143982,0.8409544825553894,0.6742814779281616,1.6348708868026733,1.052886962890625,0.5301905870437622,0.9684162139892578,2.0670769214630127,1.59950590133667,2.663949966430664,0.000940595637075603,0.0005134217790327966,0.08009567111730576,1.094509243965149,1.0849441289901733,0.23125995695590973,0.00279845274053514,1.9075937271118164
158,1.1394871473312378,1.2008109092712402,1.3502006530761719,0.36147528886795044,2.399197816848755,1.122341275215149,3.05371356010437,1.4088537693023682,1.3750181198120117,0.010565770789980888,6.18985652923584,7.851724147796631,1.2441396713256836,1.22963547706604,1.162907600402832,2.0079243183135986,7.217312812805176,6.623461723327637
159,1.2443288564682007,1.3425867557525635,2.658839464187622,0.7399357557296753,2.0457494258880615,1.155139446258545,1.439239740371704,2.119443655014038,0.18046975135803223,0.11914120614528656,3.0138449668884277,1.6557765007019043,4.310431003570557,1.1201263666152954,1.5632729530334473,6.534040451049805,6.811467170715332,5.773271560668945
160,0.6622152328491211,0.8026992678642273,0.3765716254711151,0.9483979940414429,1.6457295417785645,0.3636578619480133,1.0178728103637695,0.4915529489517212,0.8192437291145325,8.743854522705078,3.586794137954712,6.8552093505859375,1.0685333013534546,0.2587659955024719,0.2850213050842285,1.2628315687179565,0.005783727392554283,3.2164862155914307
161,1.5904152393341064,0.8925275206565857,0.4696260690689087,1.6884087324142456,1.318114995956421,0.3720051348209381,0.8747417330741882,0.9086999297142029,1.6340069770812988,2.4007961750030518,1.8009252548217773,6.5195159912109375,0.7353492975234985,0.7734538912773132,0.37113869190216064,0.18544942140579224,0.0010839784517884254,2.086174964904785
162,0.6952983736991882,1.0773887634277344,2.0663018226623535,1.9757046699523926,0.8753925561904907,10.782686233520508,0.7007390856742859,1.3341517448425293,1.107229471206665,1.8930996656417847,0.1357705146074295,0.004397484473884106,3.1175663471221924,1.4830055236816406,1.5283175706863403,0.27864354848861694,6.586620330810547,0.09356888383626938
163,1.1792988777160645,1.26908278465271,1.2766047716140747,2.707646608352661,0.7627553939819336,11.135942459106445,0.6961305737495422,1.216835856437683,1.1308811902999878,2.8975424766540527,0.9649523496627808,0.02140597254037857,0.6056462526321411,1.1845499277114868,1.3586958646774292,0.7564517259597778,5.895388126373291,0.12743790447711945
164,0.6853756904602051,0.871745228767395,0.6436903476715088,0.19171090424060822,0.44233688712120056,0.09539559483528137,0.8024605512619019,0.7121142745018005,0.8244195580482483,0.00043752157944254577,2.2860190868377686,0.2825515866279602,0.9647854566574097,0.4040270447731018,1.084237813949585,0.776861846446991,0.0019232601625844836,2.2139203548431396
165,1.1792988777160645,1.253159523010254,1.5308057069778442,1.7111634016036987,1.6300792694091797,12.216808319091797,1.1515878438949585,1.4164289236068726,1.1088082790374756,6.230245590209961,1.1798588037490845,0.03947923704981804,1.2993640899658203,1.149430751800537,1.1056652069091797,2.566798210144043,4.3562846183776855,1.6209070682525635
166,1.2213654518127441,1.2238951921463013,1.4920148849487305,0.48544055223464966,1.5558412075042725,2.2043654918670654,1.1513270139694214,1.2353167533874512,1.5092332363128662,7.4309000968933105,2.9878170490264893,2.1279635429382324,1.8322126865386963,1.4261488914489746,1.1608352661132812,0.017701853066682816,0.011216324754059315,0.01876448094844818
167,0.9054211974143982,0.8409544825553894,0.6520847678184509,0.2183695286512375,0.3466009497642517,0.1421814262866974,1.1558880805969238,1.0993802547454834,1.1036895513534546,0.0007440659101121128,4.204098224639893,1.4425079822540283,1.1580002307891846,1.0572807788848877,1.0849441289901733,1.2458502054214478,0.008805492892861366,0.012482494115829468
168,1.2443288564682007,1.2619540691375732,1.9726046323776245,1.8359830379486084,1.4982892274856567,2.4082493782043457,1.131643533706665,1.239461064338684,1.2413500547409058,2.052736520767212,1.389585018157959,4.928917407989502,2.8706202507019043,1.1201263666152954,1.5922523736953735,2.6510252952575684,4.618773937225342,2.3444390296936035
169,1.2443288564682007,1.2619540691375732,1.349144458770752,2.078033447265625,1.9498546123504639,2.7923266887664795,1.131643533706665,1.2161498069763184,1.147036075592041,3.268103837966919,2.255667209625244,6.187371253967285,1.005183458328247,1.307608723640442,1.105368971824646,3.6844398975372314,5.612729549407959,0.00766361178830266
170,1.2485532760620117,1.2619540691375732,1.3083906173706055,3.0371015071868896,1.993399977684021,0.06075184419751167,1.131643533706665,1.3766987323760986,1.0874452590942383,2.2479467391967773,0.1654120534658432,5.6004743576049805,1.0124108791351318,1.1801656484603882,1.105368971824646,1.0982675552368164,5.262513637542725,0.014779835939407349
171,0.9054211974143982,0.8944625854492188,0.5863072872161865,0.9858847856521606,0.24999815225601196,2.2818965911865234,0.8488054871559143,0.8840596675872803,1.0646954774856567,12.655291557312012,5.320945739746094,0.04759686067700386,0.9368135929107666,1.0116482973098755,1.0849441289901733,0.004424544516950846,3.2523975372314453,6.334024429321289
172,1.1792988777160645,1.2038620710372925,1.5425493717193604,0.831504225730896,2.744487762451172,0.7623869776725769,0.8590250015258789,1.1714470386505127,1.0261393785476685,0.07492461055517197,0.32064417004585266,8.746525764465332,0.8874215483665466,1.1197471618652344,1.0846564769744873,2.808851480484009,0.022662460803985596,3.913691520690918
